"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",-1.72252542498373,2.24983191136515e-07,2.81024458746883e-05,349,-0.424492271212211,107,"Rrm2 Bub1 Kif14 Nuf2 Cenpf Spc24 Rad51 Cacnb4 Ccne2 Cdk1 Bub1b Gen1 E2f7 Klf4 Apbb1 Cenpe Fbxo5 Stox1 Ska3 Ezh2 Bcl7a Foxo4 Knl1 Rad51b Kntc1 Birc5 Apbb2 Ndc80 Plk1 Ube2e2 Ube2c Spc25 Spdl1 Fancd2 Aurkb Ttk Ccnd1 Rad51c Cdc25b Brca1 Ccnb1 Pagr1a Pbx1 Lsm11 Ccnd3 Rad9b Rbbp8 Cdc14b Atf5 Sass6 Nbn Hus1 Foxn3 Id2 Chek2 Cdc7 Etaa1 Klf11 Xrcc3 Cdc25a Apbb3 Ambra1 Anapc15 Inip Tcf3 Lmnb1 Taok1 Smarca4 Dbf4 Xpc Atad5 Crebbp Tert Mapk14 Tmod3 Zfp36l2 Cul4a Timeless Clspn Prkdc Dlg1 Klhl18 Ticrr Stk38 Ints3 Brd7 Arid2 Nabp1 Rcc2 Dot1l Pkmyt1 Gpr132 Nsmce2 Dtl Mad2l1 Rfwd3 Ercc2 Cdk10 Vps4a Mbtps1 Cul4b Tti1 Ppp1r10 Mdc1 Tfdp1 Ankrd17 Clock"
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",-1.89648443231604,5.98186197053445e-07,7.25212795368912e-05,181,-0.499317771549945,60,"Bub1 Nuf2 Spc24 Cacnb4 Cdk1 Bub1b Gen1 E2f7 Klf4 Cenpe Fbxo5 Ska3 Ezh2 Foxo4 Knl1 Kntc1 Birc5 Ndc80 Tom1l1 Plk1 Spc25 Spdl1 Fancd2 Aurkb Ttk Ccnd1 Brca1 Ccnb1 Rad9b Rbbp8 Cdc14b Nbn Hus1 Foxn3 Trim35 Chek2 Etaa1 Xrcc3 Anapc15 Inip Taok1 Xpc Zfp36l2 Timeless Clspn Prkdc Dlg1 Ticrr Ints3 Brd7 Nabp1 Pkmyt1 Gpr132 Abl1 Dtl Mad2l1 Rfwd3 Angel2 Vps4a Mbtps1"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE",-1.77025283068756,6.56116796847418e-07,7.72718124744302e-05,288,-0.444134825143018,81,"Bub1 Mapk12 Nuf2 Spc24 Rad51 Cacnb4 Cdk1 Bub1b Gen1 E2f7 E2f8 Klf4 Apbb1 Cenpe Fbxo5 Ska3 Ezh2 Foxo4 Tmem67 Knl1 Kntc1 Birc5 Apbb2 Ndc80 Tom1l1 Plk1 Kifc1 Spc25 Spdl1 Fancd2 Aurkb Ttk Ccnd1 Brca1 Ccnb1 Rad9b Rbbp8 Cdc14b Atf5 Nbn Hus1 Hpgd Ccnf Foxn3 Ppp2r5b Trim35 Chek2 Etaa1 Nr4a1 Xrcc3 Lats1 Apbb3 Anapc15 Inip Taok1 Ets1 Xpc Inca1 Mapk14 Zfp36l2 Cul4a Timeless Clspn Prkdc Dlg1 Trp53i13 Ticrr Stk38 Ints3 Brd7 Nabp1 Tnks Chtf18 Dot1l Pkmyt1 Gpr132 Abl1 Dtl Mad2l1 Rfwd3 Mdm1"
"GOBP_MEIOTIC_CELL_CYCLE_PROCESS",-1.93283232242394,7.11212941696907e-07,8.14338818242959e-05,153,-0.520223678950961,39,"Ankle1 Nuf2 Rad51 Aspm Fanca Fmn2 Ccne2 Brip1 Cenpe Fbxo5 Mastl Ska3 Top2a Fancm Knl1 Birc5 Ndc80 Plk1 Ccnb1ip1 Ncaph Fancd2 Ttk Rad51c Cdc25b Rad51ap1 Rad54l Ccnb2 Cks2 Mcm5 Smc2 Ncapd2 Fignl1 Hus1 Suv39h2 Espl1 Mcm2 Mcmdc2 Sun1 Spo11"
"GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT",-2.09381244689538,1.12571145577544e-06,0.000125410341100172,60,-0.647991949242853,14,"Kif14 Nuf2 Cdk1 Cenpe Kif22 Ska3 Kifc5b Birc5 Ndc80 Kifc1 Spdl1 Aurkb Ttk Ccnb1"
"GOBP_MEIOTIC_CHROMOSOME_SEGREGATION",-2.06135125147505,1.28571910108445e-06,0.000139466687754476,69,-0.623062595159815,22,"Nuf2 Aspm Fmn2 Ccne2 Brip1 Cenpe Fbxo5 Ska3 Top2a Knl1 Ndc80 Plk1 Ccnb1ip1 Ncaph Fancd2 Ttk Ccnb2 Smc2 Espl1 Mcmdc2 Sun1 Spo11"
"GOBP_SPINDLE_ORGANIZATION",-1.82882655547161,2.11339280985866e-06,0.000223369363134292,185,-0.480194138754148,54,"Mybl2 Nuf2 Dlgap5 Aspm Kif4 Cenpe Fbxo5 Spag5 Ska3 Ckap2l Kifc5b Kif11 Stmn1 Poc1a Birc5 Ndc80 Plk1 Kif23 Kifc1 Spc25 Uhrf1 Aurkb Prc1 Wdr62 Knstrn Ccnb1 Ccnb2 Tacc3 Flna Chd3 Sass6 Espl1 Chek2 Rangrf Tpx2 Ripor2 Stag1 Spice1 Kif15 Abraxas2 Nup62 Snhg15 Dlg1 Tubgcp6 Tubgcp2 Map4 Kif2a Tubgcp4 Clasp1 Cep72 Dctn1 Pcnt Spast Ccdc61"
"GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING",-1.89122884742982,2.24211857628312e-06,0.000231050319285975,163,-0.504145058677007,55,"Bub1 Nuf2 Spc24 Rad51 Cdk1 Bub1b Gen1 Cenpe Ska3 Foxo4 Knl1 Kntc1 Birc5 Ndc80 Plk1 Spc25 Spdl1 Fancd2 Aurkb Ttk Ccnd1 Brca1 Ccnb1 Rad9b Rbbp8 Cdc14b Nbn Hus1 Foxn3 Chek2 Etaa1 Xrcc3 Anapc15 Inip Taok1 Xpc Mapk14 Cul4a Timeless Clspn Prkdc Ticrr Stk38 Ints3 Nabp1 Dot1l Dtl Mad2l1 Rfwd3 Vps4a Mbtps1 Tti1 Ppp1r10 Mdc1 Clock"
"GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION",-1.71160002999426,2.49111492167544e-06,0.000250448187979175,283,-0.429813996388975,69,"Myadm Bub1 Nuf2 Spc24 Eps8 Tbc1d4 Tfrc Apc2 Bub1b Luzp1 Gen1 Cenpe Fbxo5 Sgk1 Tmod1 Ska3 Arhgef18 Ckap2l Stmn1 Diaph3 Tmem67 Knl1 Kntc1 Birc5 Mpv17l Ndc80 Tom1l1 Plk1 Kifc1 Spc25 Spdl1 Aurkb Ttk Carmil1 Kif24 Ccnb1 Bnip3 Tmod4 Ppargc1a S1pr1 Nbn Hip1r Ccp110 Ssh3 Ccnf Fgf13 Gsn Mid1 Shank1 Mphosph9 Tpx2 Xrcc3 Ccdc88c Bcl2l1 Katnb1 Ttbk2 Anapc15 Gclc Sptbn1 Taok1 Lrrk2 Fnip1 Add3 Vat1 Smg6 Pfn2 Tmod3 Odf2l Mfn1"
"GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",-1.95090497665265,3.01939433965047e-06,0.000296331987334267,104,-0.55280244909345,40,"Kif14 Cenpf Cdk1 Fbxo5 Stox1 Foxo4 Rad51b Plk1 Aurkb Ccnd1 Rad51c Cdc25b Brca1 Ccnb1 Pagr1a Pbx1 Rbbp8 Cdc14b Atf5 Nbn Hus1 Foxn3 Cdc7 Etaa1 Cdc25a Inip Lmnb1 Taok1 Atad5 Clspn Ticrr Ints3 Nabp1 Rcc2 Pkmyt1 Gpr132 Dtl Cdk10 Vps4a Mbtps1"
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION",-2.12705873845495,3.58376202777034e-06,0.000343541094848125,28,-0.763559817378686,12,"Ncapg2 Cdk1 Cenpe Ska3 Birc5 Ncapg Ncaph Aurkb Ccnb1 Rad18 Smc2 Ncapd2"
"GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION",-1.87194078114035,4.05437105595512e-06,0.00037286515045481,138,-0.509534740595737,52,"Kif14 Cenpf Cdk1 Cit Fbxo5 Mastl Stox1 Foxo4 Rad51b Birc5 Ndc80 Plk1 Aurkb Ccnd1 Rad51c Cdc25b Brca1 Ccnb1 Pagr1a Ccnb2 Foxm1 Pbx1 Rbbp8 Cdc14b Atf5 Ccna2 Nbn Hus1 Skp2 Foxn3 Chek2 Cdc7 Etaa1 Cdc25a Lats1 Ppm1d Inip Lmnb1 Taok1 Atad5 Clspn Ticrr Kat14 Ints3 Nabp1 Rcc2 Pkmyt1 Gpr132 Dtl Cdk10 Vps4a Mbtps1"
"GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",-1.98298034486349,4.07058024513985e-06,0.00037286515045481,87,-0.577333859299869,19,"Bub1 Nuf2 Spc24 Bub1b Gen1 Cenpe Fbxo5 Ska3 Knl1 Kntc1 Birc5 Ndc80 Plk1 Spc25 Spdl1 Aurkb Ttk Ccnb1 Nbn"
"GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS",-1.87599901493759,5.78566995442901e-06,0.000518446338090356,145,-0.508120125888002,53,"Mybl2 Nuf2 Dlgap5 Kif4 Cdk1 Cenpe Nusap1 Ckap2l Kifc5b Kif11 Stmn1 Poc1a Birc5 Ndc80 Plk1 Kif23 Kifc1 Spc25 Spdl1 Uhrf1 Aurkb Prc1 Wdr62 Ccnb1 Tacc3 Flna Sass6 Cenpa Chek2 Rangrf Tpx2 Ripor2 Stag1 Spice1 Kif15 Abraxas2 Enkd1 Nup62 Snhg15 Map4 Kif2a Clasp1 Htt Dctn1 Pcnt Mad2l1 Spast Ccdc61 Fbxw11 Arhgef2 Aurka Bora Drg1"
"GOBP_DNA_RECOMBINATION",-1.68484583876441,6.58986567278866e-06,0.000577945240494358,291,-0.422461499401908,108,"Ankle1 Nhej1 Gfi1 Rad51 Tfrc Gen1 Poln Rag1 Brip1 Ezh2 Top2a Fancm Palb2 Rad51b Plk1 Ccr6 Ccnb1ip1 Ncaph Fancd2 Tbx21 Parpbp Rad51c Rad51ap1 Brca1 Rad54l Pagr1a Rad18 Cdc45 Rbbp8 Mcm5 Smc2 Nbn Fignl1 Hus1 Skp2 Nsd2 Mcm2 Exo1 Pogz Mcmdc2 Polm Spo11 Hdac10 Cdc7 Xrcc3 Shld3 Bcl6 Ubqln4 Inip Mms22l Spidr Tcf3 Poll Ing3 Slx1b Ptprc Atad5 Crebbp Recql Tert Foxp1 Polq Lig3 Timeless Prkdc Kmt5a Il27ra Ints3 Arid2 Nabp1 Terb1 Chtf18 Polb Icosl Abl1 Nsmce2 Rfwd3 Cntd1 Trrap Mad2l2 Ercc2 Meaf6 Hmgb2 Tnfsf4 Mdc1 Wdr48 Ino80d Smchd1 Nfrkb Mre11a Ruvbl2 Rmi1 Xrcc2 Mcrs1 Ap5s1 Zfyve26 Rnf138 Setx Mcm3 Ino80 Pot1b Apex1 Ercc1 Mcm7 Rhno1 Mbtd1 Rad50 Rnf168"
"GOBP_ORGANELLE_LOCALIZATION",-1.54661781787686,1.31145220840169e-05,0.00112620958396495,475,-0.371370598793103,116,"Tcf7l2 Kif14 Nuf2 Cenpf Bsn Spc24 Smpd3 Stxbp1 Aspm Fmn2 Cdk1 Cplx2 Pabpc1l Nsl1 Gab2 Cenpe Nusap1 Spag5 Kif22 Ska3 P2rx7 Pld2 Kifc5b Knl1 Birc5 Atp2a1 Ndc80 Plk1 Crocc Kifc1 Spc25 Spdl1 Kifc2 Tmem201 Kcnb1 Ttl Aurkb Ttk Nr4a3 Ect2 Armcx3 Knstrn Ccnb1 Copg2 Tacc3 Stx1a Ap1s2 Ptk2 Dsn1 Tspan4 Slc18a2 Exoc2 Cenpa Klc2 Selenon Sun1 Llgl2 Spo11 Pik3cg Plekhm1 Spg11 Syn1 Bcl2l1 Katnb1 Syk Trak1 Stx16 Syne1 Spag9 Lmnb1 Tanc2 Pex1 Spice1 Lrrk2 Nefh Abraxas2 Hook3 Stx19 Enkd1 Mfn1 Ripor1 Exoc6b Nup62 Rabgef1 Snhg15 Dpysl2 Stxbp3 Dlg1 Btbd8 Msto1 Map4 Fam91a1 Pdzd11 Lamp1 Rab1a Terb1 Rcc2 Klhl12 Clasp1 Trappc8 Htt Dnm1l Esyt1 Dctn1 Bin1 Trappc13 Mad2l1 Spast Madd Myo1c Def8 Exoc8 Vps4a Fbxw11 Arhgef2 Synj2bp"
"GOBP_DOUBLE_STRAND_BREAK_REPAIR",-1.66430841695369,1.38805525793926e-05,0.00114431275464513,291,-0.417311906595026,76,"Ankle1 Nhej1 Gfi1 Cdca5 Rad51 Fmn2 Gen1 Poln Apbb1 Brip1 Esco2 Bcl7a Fancm Palb2 Ager Rad51b Plk1 Fancd2 Parpbp Rad51c Rad51ap1 Brca1 Rad54l Foxm1 Cdc45 Rbbp8 Mcm5 Nbn Fignl1 Hus1 Skp2 Nsd2 Mcm2 Pogz Mcmdc2 Polm Spo11 Chek2 Cdc7 Xrcc3 Shld3 Ubqln4 Inip Mms22l Spidr Tdp1 Poll Smarca4 Ing3 Eya3 Slx1b Smarcal1 Crebbp Recql Eya1 Polq Lig3 Tnks1bp1 Timeless Prkdc Kmt5a Ints3 Brd7 Arid2 Nabp1 Mpnd Terb1 Pola1 Polb Dntt Abl1 Tdp2 Nsmce2 Rfwd3 Trrap Mad2l2"
"GOBP_MITOTIC_SPINDLE_ORGANIZATION",-1.85941320065738,1.36341888687085e-05,0.00114431275464513,120,-0.515424582847023,41,"Mybl2 Nuf2 Dlgap5 Kif4 Cenpe Ckap2l Kifc5b Kif11 Stmn1 Poc1a Birc5 Ndc80 Plk1 Kif23 Kifc1 Spc25 Uhrf1 Aurkb Prc1 Wdr62 Ccnb1 Tacc3 Flna Sass6 Chek2 Rangrf Tpx2 Ripor2 Stag1 Spice1 Kif15 Abraxas2 Nup62 Snhg15 Map4 Kif2a Clasp1 Dctn1 Pcnt Spast Ccdc61"
"GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY",1.63879209335261,1.79454822352851e-05,0.00145041721125187,288,0.388630883593068,70,"Ighv1-19 Ighv5-12 Ighv1-85 Ighv1-84 Ighv5-16 Ighv2-6-8 Ighv2-4 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv2-7 Ighv2-3 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Ighv5-15 Nod2 Ighv2-9 Ighv2-6 Pik3r6 Ahr Ighv2-5 Ighv1-5 Ighv7-1 Sh2d1b1 Cd80 Ighv13-2 Ighv2-2 Ighv2-9-1 Ighg3 Ighv9-1 Fcer1g Lag3 Klrb1f Spn Ighv1-74 Ighv3-6 Ighv5-6 Masp2 Cd46 Il9r Ighv1-22 Ighv5-2 Ighv5-17 Prkcz Pik3cb Fcgr4 Lyst Klhl22 Fadd Ighv15-2 Aire Serpinb9 Shld1 Ighv14-2 Csf2rb Igha Stx11 6030468B19Rik Fcrlb Igll1 Foxp3 Pdcd1 Hcst Rasgrp4 Shld2 Tnf Il12a"
"GOBP_LEUKOCYTE_MEDIATED_IMMUNITY",1.57454351821604,1.84457876908299e-05,0.00146218340118463,355,0.366932403848189,79,"Ighv1-19 Ighv5-12 Ighv1-85 Ighv1-84 Ighv5-16 Ighv2-6-8 Ighv2-4 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv2-7 Ighv2-3 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Ighv5-15 Nod2 Ighv2-9 Ighv2-6 Pik3r6 Ahr Lat Ighv2-5 Ighv1-5 Ighv7-1 Sh2d1b1 Cd80 Ighv13-2 Ighv2-2 Ighv2-9-1 Ighg3 Ighv9-1 Fcer1g Lag3 Klrb1f Spn Ighv1-74 Ighv3-6 Trem1 Ighv5-6 Myo1f Masp2 Cd46 Il9r Ighv1-22 Ighv5-2 Ighv5-17 Prkcz Pik3cb Fcgr4 Lyst Klhl22 Kit Milr1 Hmox1 Fadd Ighv15-2 Aire Serpinb9 Shld1 Sphk2 Jak3 Tlr4 Ighv14-2 Csf2rb Igha Stx11 6030468B19Rik Fcrlb Igll1 Foxp3 Pdcd1 Hcst Rasgrp4 Shld2 Tnf Il12a"
"GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS",1.5764121188376,4.14937853199956e-05,0.00322712043564192,311,0.37176720118343,68,"Ighv1-19 Ighv5-12 Ighv1-85 Ighv1-84 Ighv5-16 Ighv2-6-8 Ighv2-4 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv2-7 Ighv2-3 Ighv5-4 Ighv1-20 Il12rb1 Ighv3-1 Ighv14-3 Ighv1-7 Ighv5-15 Nod2 Ighv2-9 Ighv2-6 Ahr Ighv2-5 Ighv1-5 Ighv7-1 Cd80 Ighv13-2 Ighv2-2 Ighv2-9-1 Ighg3 Ighv9-1 Fcer1g Lag3 Prkcq Spn Ighv1-74 Zbtb46 Ighv3-6 Ighv5-6 Masp2 Pla2g4a Cd46 Il9r Ighv1-22 Ighv5-2 Ighv5-17 Prkcz Fcgr4 Lyst Klhl22 Fadd Ighv15-2 Aire Serpinb9 Cd27 Shld1 Jak3 Tnfsf18 Ighv14-2 Csf2rb Igha Stx11 6030468B19Rik Fcrlb Igll1 Foxp3 Pdcd1"
"GOBP_B_CELL_MEDIATED_IMMUNITY",1.74541145832385,5.12406142730007e-05,0.00391136688950572,169,0.440129970495538,40,"Ighv1-19 Ighv5-12 Ighv1-85 Ighv1-84 Ighv5-16 Ighv2-6-8 Ighv2-4 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv2-7 Ighv2-3 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Ighv5-15 Nod2 Ighv2-9 Ighv2-6 Ighv2-5 Ighv1-5 Ighv7-1 Ighv13-2 Ighv2-2 Ighv2-9-1 Ighg3 Ighv9-1 Fcer1g Ighv1-74 Ighv3-6 Ighv5-6 Masp2 Cd46 Il9r Ighv1-22 Ighv5-2 Ighv5-17 Fcgr4"
"GOBP_DNA_TEMPLATED_DNA_REPLICATION",-1.74462425895257,6.24801420665011e-05,0.0046826026472385,142,-0.473517503270439,67,"Rad51 Ccne2 Cdk1 Gen1 E2f7 Poln E2f8 Fbxo5 Fancm Ager Zranb3 Rad51c Brca1 Cdc45 Rbbp8 Mcm5 Nbn Pole2 Mcm2 Traip Polg2 Exo1 Rfc1 Cdc7 Etaa1 Xrcc3 Mms22l Pold3 Dbf4 Smarcal1 Pold2 Atad5 Recql Polq Lig3 Timeless Pold1 Prim1 Prkdc Kmt5a Ticrr Pola1 Pola2 Rfc5 Rfwd3 Rfc4 Zpr1 Rfc3 Gins3 Kat7 Gins1 Mre11a Noc3l Orc6 Upf1 Atg7 Mcm3 Ino80 Mcm7 Rad50 Tipin Rrm1 Rfc2 Hltf Topbp1 Baz1a Atr"
"GOBP_KINETOCHORE_ORGANIZATION",-1.99906232210907,6.3943922191933e-05,0.00470672941562764,31,-0.703380530277949,12,"Nuf2 Dlgap5 Mis18bp1 Cenpe Kntc1 Ndc80 Cenpi Cenpn Smc2 Cenpp Cenpa Pogz"
"GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS",-1.88757937480412,6.88937065284559e-05,0.0049821027773736,92,-0.544175269881615,26,"Ankle1 Rad51 Fmn2 Ccne2 Brip1 Cenpe Fbxo5 Top2a Fancm Knl1 Birc5 Ndc80 Plk1 Ccnb1ip1 Fancd2 Rad51c Cdc25b Rad51ap1 Rad54l Ccnb2 Cks2 Espl1 Mcmdc2 Sun1 Spo11 Cdc25a"
"GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION",-1.68270187242617,7.08355292347382e-05,0.00503420778457916,214,-0.435206801480947,30,"Ncapg2 Bub1 Nuf2 Spc24 Cdk1 Bub1b Gen1 Klf4 Cit Cenpe Fbxo5 Ska3 Bcl7a Knl1 Kntc1 Birc5 Ndc80 Plk1 Ncapg Ube2c Spc25 Spdl1 Ncaph Aurkb Ttk Ccnb1 Tacc3 Smc2 Ncapd2 Nbn"
"GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE",-1.99588578007127,8.91537357258751e-05,0.00622867285867894,23,-0.749232419809457,7,"Nuf2 Cdk1 Cenpe Ska3 Birc5 Ndc80 Aurkb"
"GOBP_CYTOKINESIS",-1.75782410324499,9.80792214478126e-05,0.00673804251346473,145,-0.476112086156678,28,"Kif14 Igf1r Anln Iqgap2 Kif4 Fmn2 Luzp1 E2f7 E2f8 Cit Nusap1 Kif20a Pik3r4 Stmn1 Birc5 Plk1 Kif23 Aurkb Pkp4 Prc1 Cdc25b Ect2 Cdc14b Plec Kif20b Ccp110 Exoc2 Cenpa"
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",-1.76493846792089,0.000108171702880077,0.00730956982412585,105,-0.499322553206758,42,"Rrm2 Ccne2 Cdk1 Cenpe Fbxo5 Stox1 Ska3 Rad51b Birc5 Plk1 Ube2e2 Ube2c Shb Ttl Ccnd1 Rad51c Cdc25b Ccnb1 Pbx1 Lsm11 Ccnd3 Sass6 Hes1 Cdc7 Cdc25a Dusp3 Lmnb1 Dbf4 Crebbp Tert Tmod3 Cul4a Klhl18 Rcc2 Abl1 Nsmce2 Dtl Cul4b Aurka Ppp1r10 Tfdp1 Ankrd17"
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",-1.83011788402711,0.000139888738308081,0.00930034482751469,81,-0.538194996238532,28,"Rrm2 Ccne2 Cdk1 Cenpe Fbxo5 Stox1 Ska3 Rad51b Birc5 Plk1 Ube2e2 Ube2c Ccnd1 Rad51c Cdc25b Ccnb1 Pbx1 Lsm11 Ccnd3 Sass6 Cdc7 Cdc25a Lmnb1 Dbf4 Crebbp Tert Tmod3 Cul4a"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS",2.00490129505865,0.000150636551246293,0.00985593435297174,12,0.849689212084547,9,"Adgra2 Prox1 Atp2b4 Dab2ip Pik3cb Itgb1 Robo1 Tcf4 Il12a"
"GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION",1.96138612394209,0.000155839701237523,0.0100370507578292,10,0.870252306284844,5,"Nod2 Clec4a3 Mpeg1 Fgl2 Fcgr4"
"GOBP_SPINDLE_ASSEMBLY",-1.76358318179083,0.000167651673845208,0.0106316953783069,129,-0.484274939225045,35,"Mybl2 Aspm Kif4 Cenpe Fbxo5 Spag5 Ska3 Ckap2l Kifc5b Kif11 Birc5 Ndc80 Plk1 Kif23 Kifc1 Uhrf1 Aurkb Prc1 Ccnb2 Flna Sass6 Chek2 Rangrf Tpx2 Ripor2 Stag1 Spice1 Kif15 Abraxas2 Snhg15 Tubgcp6 Tubgcp2 Kif2a Tubgcp4 Clasp1"
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS",-1.77257150344843,0.000228902974643963,0.014296031234582,69,-0.535776229429419,26,"Nhej1 Tfrc Ezh2 Ccr6 Ncaph Tbx21 Ighd Pagr1a Smc2 Nbn Nsd2 Exo1 Polm Shld3 Bcl6 Tcf3 Ptprc Atad5 Foxp1 Polq Prkdc Il27ra Rev1 Polb Icosl Mad2l2"
"GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",-1.97786381676415,0.000248027812548213,0.01525926333319,21,-0.759509704876821,8,"Cdk1 Cenpe Spag5 Birc5 Aurkb Ect2 Knstrn Ccnb1"
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION",-1.95316544032045,0.000273168642921795,0.0165588403841712,29,-0.696713582276487,11,"Ncapg2 Cenpe Ska3 Birc5 Plk1 Ncapg Ube2c Ncaph Aurkb Smc2 Ncapd2"
"GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION",-1.90916865557046,0.000306310362190654,0.0177832579288715,34,-0.65880573619849,12,"Fmn2 Cenpe Fbxo5 Mastl Ska3 Top2a Ndc80 Plk1 Ncaph Ttk Cdc25b Ccnb2"
"GOBP_RECOMBINATIONAL_REPAIR",-1.63098344678566,0.000299213621856557,0.0177832579288715,175,-0.431277685776746,65,"Ankle1 Gfi1 Rad51 Gen1 Poln Fancm Palb2 Rad51b Plk1 Parpbp Rad51c Rad51ap1 Brca1 Rad54l Cdc45 Rbbp8 Mcm5 Nbn Fignl1 Hus1 Skp2 Mcm2 Pogz Mcmdc2 Cdc7 Xrcc3 Shld3 Ubqln4 Inip Mms22l Spidr Poll Ing3 Slx1b Crebbp Recql Polq Timeless Prkdc Kmt5a Ints3 Arid2 Nabp1 Abl1 Nsmce2 Rfwd3 Trrap Mad2l2 Meaf6 Mdc1 Wdr48 Smchd1 Mre11a Ruvbl2 Rmi1 Xrcc2 Ap5s1 Zfyve26 Rnf138 Mcm3 Ino80 Mcm7 Rhno1 Mbtd1 Rad50"
"GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION",-1.91328954126505,0.00030535207854299,0.0177832579288715,15,-0.792076834628179,5,"Cdk1 Spag5 Birc5 Ttl Aurkb"
"GOBP_PROTEIN_DEPOLYMERIZATION",-1.75475696463101,0.000352310368284307,0.0201697685842766,91,-0.507145060719722,35,"Sema5a Kif14 Eps8 Apc2 Sgk1 Tmod1 Ckap2l Stmn1 Diaph3 Dstn Aurkb Carmil1 Kif24 Tmod4 Fgf13 Gsn Mid1 Tpx2 Ccdc88c Katnb1 Ttbk2 Kif19a Sptbn1 Taok1 Add3 Tmod3 Add1 Clasp1 Htt Sptan1 Spast Vps4a Arhgef2 Asph Tpm1"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",-1.80033131052643,0.000359763440060046,0.0203143136976371,65,-0.548933671681965,23,"Cdk1 Foxo4 Plk1 Aurkb Brca1 Rbbp8 Cdc14b Atf5 Nbn Hus1 Foxn3 Etaa1 Inip Taok1 Clspn Ticrr Ints3 Nabp1 Pkmyt1 Gpr132 Dtl Vps4a Mbtps1"
"GOBP_HOMOLOGOUS_RECOMBINATION",-1.88193949259022,0.000406769684764148,0.0226581708188895,44,-0.61738653702354,16,"Ankle1 Rad51 Brip1 Top2a Fancm Ccnb1ip1 Fancd2 Rad51c Rad51ap1 Brca1 Rad54l Rbbp8 Nbn Mcmdc2 Spo11 Hdac10"
"GOBP_MEIOTIC_SPINDLE_ORGANIZATION",-1.90399832192862,0.000437584615531876,0.0240496504696319,23,-0.714738931603986,7,"Aspm Cenpe Fbxo5 Ska3 Ndc80 Ccnb2 Espl1"
"GOBP_REGULATION_OF_CYTOKINESIS",-1.7617045084791,0.000470758470293005,0.0255324528229969,76,-0.523567699354608,18,"Kif14 Igf1r E2f7 E2f8 Cit Kif20a Pik3r4 Birc5 Plk1 Kif23 Aurkb Pkp4 Prc1 Cdc25b Ect2 Cdc14b Kif20b Ccp110"
